time,data
2023-01-21 02:15:00,3.8854168485019
2023-01-21 02:30:00,3.549649490695442
2023-01-21 02:45:00,3.5781522044872265
2023-01-21 03:00:00,3.064451831244621
2023-01-21 03:15:00,4.0363756834286075
2023-01-21 03:30:00,4.1887785167938585
2023-01-21 03:45:00,3.653591922540629
2023-01-21 04:00:00,3.4162794951870468
2023-01-21 04:15:00,3.4199233075376685
2023-01-21 04:30:00,3.2495520963927653
2023-01-21 04:45:00,3.0951867119799434
2023-01-21 05:00:00,4.306655918035206
2023-01-21 05:15:00,3.889868088207519
2023-01-21 05:30:00,3.9880765179135276
2023-01-21 05:45:00,3.671210484015701
2023-01-21 06:00:00,3.52054111307194
2023-01-21 06:15:00,4.0267329598016195
2023-01-21 06:30:00,3.5950927593560364
2023-01-21 06:45:00,5.039148169335246
2023-01-21 07:00:00,3.284664534686425
2023-01-21 07:15:00,3.638665706315104
2023-01-21 07:30:00,3.821552306632337
2023-01-21 07:45:00,4.9352100387273925
2023-01-21 08:00:00,3.4805342399025454
2023-01-21 08:15:00,4.37517478652991
2023-01-21 08:30:00,3.6233576490360555
2023-01-21 08:45:00,3.7892570125870884
2023-01-21 09:00:00,4.038900291603041
2023-01-21 09:15:00,3.9298918317961147
2023-01-21 09:30:00,6.140027121382037
2023-01-21 09:45:00,4.831121114895273
2023-01-21 10:00:00,5.325857448452502
2023-01-21 10:15:00,5.347185618737785
2023-01-21 10:30:00,4.879494747202594
2023-01-21 10:45:00,5.954365959297696
2023-01-21 11:00:00,5.608641732844095
2023-01-21 11:15:00,4.418047682580117
2023-01-21 11:30:00,4.929313685330678
2023-01-21 11:45:00,5.507162487452039
2023-01-21 12:00:00,4.4452732905203085
2023-01-21 12:15:00,4.861558234577466
2023-01-21 12:30:00,5.864882375157152
2023-01-21 12:45:00,4.305072908926948
2023-01-21 13:00:00,5.44875780663911
2023-01-21 13:15:00,5.15181288230456
2023-01-21 13:30:00,4.373104519823218
2023-01-21 13:45:00,5.119935448061232
2023-01-21 14:00:00,5.567511631612085
2023-01-21 14:15:00,4.686418810749997
2023-01-21 14:30:00,4.765641234010233
2023-01-21 14:45:00,5.0479380071003686
2023-01-21 15:00:00,4.105448909871675
2023-01-21 15:15:00,5.380624227894243
2023-01-21 15:30:00,6.020030106121478
2023-01-21 15:45:00,4.004021253391437
2023-01-21 16:00:00,3.740924773741757
2023-01-21 16:15:00,4.199980357403968
2023-01-21 16:30:00,5.938926851608663
2023-01-21 16:45:00,5.849990637324184
2023-01-21 17:00:00,4.940106328297365
2023-01-21 17:15:00,4.524310252093891
2023-01-21 17:30:00,5.651311005255177
2023-01-21 17:45:00,5.01003207351737
2023-01-21 18:00:00,4.897568832860486
2023-01-21 18:15:00,6.268271263758288
2023-01-21 18:30:00,6.368914083924934
2023-01-21 18:45:00,6.318875401211092
2023-01-21 19:00:00,6.890761708002623
2023-01-21 19:15:00,6.519216923392766
2023-01-21 19:30:00,5.939049290398076
2023-01-21 19:45:00,5.314514814779393
2023-01-21 20:00:00,5.973539473284936
2023-01-21 20:15:00,5.274014917952889
2023-01-21 20:30:00,5.3430675294778425
2023-01-21 20:45:00,5.6308127598867195
2023-01-21 21:00:00,5.43959419352813
2023-01-21 21:15:00,4.118070482004777
2023-01-21 21:30:00,4.7546078496467175
2023-01-21 21:45:00,4.269577329563635
2023-01-21 22:00:00,4.851792777321694
2023-01-21 22:15:00,5.494572573884346
2023-01-21 22:30:00,4.735586276324519
2023-01-21 22:45:00,3.3050887252264403
2023-01-21 23:00:00,4.52181563772667
2023-01-21 23:15:00,4.184448333303966
2023-01-21 23:30:00,4.047323601806222
2023-01-21 23:45:00,3.4081897819904547
2023-01-22 00:00:00,3.52442978768357
2023-01-22 00:15:00,4.0514092873383305
2023-01-22 00:30:00,2.321571704200437
2023-01-22 00:45:00,3.492226016705521
2023-01-22 01:00:00,2.5131286645692468
2023-01-22 01:15:00,4.271780788295691
2023-01-22 01:30:00,3.0629638007875823
2023-01-22 01:45:00,4.186805840374599
2023-01-22 02:00:00,3.400919394397035
2023-01-22 02:15:00,2.966692869971944
2023-01-22 02:30:00,3.196323167708578
2023-01-22 02:45:00,4.639903147466888
2023-01-22 03:00:00,3.2931233089307934
2023-01-22 03:15:00,3.6928324200638114
2023-01-22 03:30:00,4.221776757754169
2023-01-22 03:45:00,3.1051796833149066
2023-01-22 04:00:00,3.647036297083384
2023-01-22 04:15:00,4.533030034201666
2023-01-22 04:30:00,3.597557016029534
2023-01-22 04:45:00,3.8066631131643507
2023-01-22 05:00:00,3.7270204242574136
2023-01-22 05:15:00,4.038455496760413
2023-01-22 05:30:00,4.3515597786658535
2023-01-22 05:45:00,4.209448582764146
2023-01-22 06:00:00,2.8919617096270693
2023-01-22 06:15:00,3.8003359516539805
2023-01-22 06:30:00,3.218163912649563
2023-01-22 06:45:00,3.8604938742228203
2023-01-22 07:00:00,3.900028464648359
2023-01-22 07:15:00,4.190079704045312
2023-01-22 07:30:00,4.072412447085376
2023-01-22 07:45:00,5.866476874459956
2023-01-22 08:00:00,3.721934366584229
2023-01-22 08:15:00,5.055091765564808
2023-01-22 08:30:00,3.021258364202731
2023-01-22 08:45:00,3.9412990683617313
2023-01-22 09:00:00,3.386547836858062
2023-01-22 09:15:00,4.989151878866265
2023-01-22 09:30:00,5.7332262620037975
2023-01-22 09:45:00,4.053853189233412
2023-01-22 10:00:00,4.920860337216574
2023-01-22 10:15:00,4.2327149325012074
2023-01-22 10:30:00,4.883608696705477
2023-01-22 10:45:00,5.251784963454652
2023-01-22 11:00:00,6.514548120881931
2023-01-22 11:15:00,5.311429161551744
2023-01-22 11:30:00,5.4080187626844625
2023-01-22 11:45:00,4.2015330337453705
2023-01-22 12:00:00,3.7650540693329684
2023-01-22 12:15:00,4.702252612695774
2023-01-22 12:30:00,4.631286152180717
2023-01-22 12:45:00,5.403199626733192
2023-01-22 13:00:00,5.234890653609836
2023-01-22 13:15:00,5.681090944196569
2023-01-22 13:30:00,5.2833912370428155
2023-01-22 13:45:00,5.1513898599417836
2023-01-22 14:00:00,5.430899876903819
2023-01-22 14:15:00,4.441950263329549
2023-01-22 14:30:00,5.439218500177269
2023-01-22 14:45:00,5.841670925890286
2023-01-22 15:00:00,4.438175187053985
2023-01-22 15:15:00,5.63248499073142
2023-01-22 15:30:00,6.9618481378336305
2023-01-22 15:45:00,4.776508114855469
2023-01-22 16:00:00,4.202899806820313
2023-01-22 16:15:00,5.022384760521606
2023-01-22 16:30:00,5.223663438115705
2023-01-22 16:45:00,5.356351561462269
2023-01-22 17:00:00,5.73167826574013
2023-01-22 17:15:00,3.8253044379764214
2023-01-22 17:30:00,4.596836200518209
2023-01-22 17:45:00,6.020755670182067
2023-01-22 18:00:00,5.197114848531407
2023-01-22 18:15:00,5.597021961601141
2023-01-22 18:30:00,7.0833247811507905
2023-01-22 18:45:00,6.164280854577221
2023-01-22 19:00:00,6.182497456484318
2023-01-22 19:15:00,6.3832941846786335
2023-01-22 19:30:00,7.050272063512743
2023-01-22 19:45:00,5.166161710478411
2023-01-22 20:00:00,6.968081805677567
2023-01-22 20:15:00,5.657564901305994
2023-01-22 20:30:00,5.605394264690787
2023-01-22 20:45:00,6.881398169146526
2023-01-22 21:00:00,5.47979133679369
2023-01-22 21:15:00,4.657077542985401
2023-01-22 21:30:00,5.3447758891188455
2023-01-22 21:45:00,4.110203250164755
2023-01-22 22:00:00,5.255819674942159
2023-01-22 22:15:00,5.883234123630495
2023-01-22 22:30:00,4.9008916860585146
2023-01-22 22:45:00,3.8366427160038223
2023-01-22 23:00:00,3.969053092322858
2023-01-22 23:15:00,3.5267548884254563
2023-01-22 23:30:00,4.765418291273328
2023-01-22 23:45:00,4.417207521364512
2023-01-23 00:00:00,3.1381692556052254
2023-01-23 00:15:00,3.050034735164438
2023-01-23 00:30:00,2.4639940650455063
2023-01-23 00:45:00,2.62828666986786
2023-01-23 01:00:00,3.4046898020024403
2023-01-23 01:15:00,4.640344517221501
2023-01-23 01:30:00,2.8141718954711097
2023-01-23 01:45:00,3.842407728170251
2023-01-23 02:00:00,4.101590480824217
2023-01-23 02:15:00,3.4742681584280244
2023-01-23 02:30:00,3.1987760656055793
2023-01-23 02:45:00,3.4556182428806963
2023-01-23 03:00:00,2.678762345897783
2023-01-23 03:15:00,3.9580498172079115
2023-01-23 03:30:00,3.7495462333995366
2023-01-23 03:45:00,3.0612656588266507
2023-01-23 04:00:00,3.626361142151876
2023-01-23 04:15:00,4.182072024679325
2023-01-23 04:30:00,2.4276562942852773
2023-01-23 04:45:00,3.3322096782084167
2023-01-23 05:00:00,4.818091114316572
2023-01-23 05:15:00,2.890106930807115
2023-01-23 05:30:00,3.6192122845999486
2023-01-23 05:45:00,3.5553066490107152
2023-01-23 06:00:00,3.722390681203625
2023-01-23 06:15:00,4.241196161221035
2023-01-23 06:30:00,3.340894190706945
2023-01-23 06:45:00,3.7242928294476574
2023-01-23 07:00:00,3.640509197348485
2023-01-23 07:15:00,4.404916891737479
2023-01-23 07:30:00,3.940302348744902
2023-01-23 07:45:00,5.042020017014371
2023-01-23 08:00:00,3.3839030642434924
2023-01-23 08:15:00,3.999127495252508
2023-01-23 08:30:00,3.8937781219903562
2023-01-23 08:45:00,4.198932086601561
2023-01-23 09:00:00,3.977537891650931
2023-01-23 09:15:00,4.00061577166635
2023-01-23 09:30:00,4.989871895936029
2023-01-23 09:45:00,4.0173400464490845
2023-01-23 10:00:00,4.603598178873578
2023-01-23 10:15:00,5.092963409358444
2023-01-23 10:30:00,4.811948095825089
2023-01-23 10:45:00,4.156339920382971
2023-01-23 11:00:00,4.567023070579065
2023-01-23 11:15:00,4.8378443403844384
2023-01-23 11:30:00,4.533403744888281
2023-01-23 11:45:00,4.235033495889255
2023-01-23 12:00:00,3.9926687390055773
2023-01-23 12:15:00,4.537799221929787
2023-01-23 12:30:00,4.874357122194781
2023-01-23 12:45:00,5.2239783124666905
2023-01-23 13:00:00,5.492413901413608
2023-01-23 13:15:00,4.493371391281224
2023-01-23 13:30:00,4.372689197022939
2023-01-23 13:45:00,4.690221451344308
2023-01-23 14:00:00,5.029996670494121
2023-01-23 14:15:00,4.907754576570691
2023-01-23 14:30:00,5.296135390306063
2023-01-23 14:45:00,6.742800590764033
2023-01-23 15:00:00,4.68796371288374
2023-01-23 15:15:00,4.923202745011446
2023-01-23 15:30:00,6.504870365407223
2023-01-23 15:45:00,4.959965608571268
2023-01-23 16:00:00,4.587083495721972
2023-01-23 16:15:00,4.412879523482454
2023-01-23 16:30:00,5.656181292742581
2023-01-23 16:45:00,6.435905978414226
2023-01-23 17:00:00,4.727635520563029
2023-01-23 17:15:00,4.260291619488981
2023-01-23 17:30:00,4.266531157286504
2023-01-23 17:45:00,4.913714885051493
2023-01-23 18:00:00,3.733771423628097
2023-01-23 18:15:00,7.0552849162717175
2023-01-23 18:30:00,6.1527309825456244
2023-01-23 18:45:00,5.8383222093291085
2023-01-23 19:00:00,5.672197134307753
2023-01-23 19:15:00,6.510833582435765
2023-01-23 19:30:00,6.504432186329666
2023-01-23 19:45:00,6.6420371873367134
2023-01-23 20:00:00,6.990008347928652
2023-01-23 20:15:00,5.414101110967481
2023-01-23 20:30:00,5.0055096462043664
2023-01-23 20:45:00,6.645036256035489
2023-01-23 21:00:00,5.169458651149312
2023-01-23 21:15:00,5.337286087461854
2023-01-23 21:30:00,4.590855284337627
2023-01-23 21:45:00,4.796306676520395
2023-01-23 22:00:00,4.069392223300679
2023-01-23 22:15:00,4.775202433526822
2023-01-23 22:30:00,5.099290824115573
2023-01-23 22:45:00,3.7364664185807412
2023-01-23 23:00:00,4.6067261225570535
2023-01-23 23:15:00,4.076645297457399
2023-01-23 23:30:00,4.286932841781151
2023-01-23 23:45:00,3.2659058944572434
2023-01-24 00:00:00,3.0592128008979995
2023-01-24 00:15:00,4.052126309050435
2023-01-24 00:30:00,3.45546356365317
2023-01-24 00:45:00,3.984750021616164
2023-01-24 01:00:00,3.081385978922433
2023-01-24 01:15:00,3.789998211531102
2023-01-24 01:30:00,2.6367204676028813
2023-01-24 01:45:00,2.5183459673806556
2023-01-24 02:00:00,4.348459261287465
2023-01-24 02:15:00,3.3078305315484764
2023-01-24 02:30:00,3.04604258079223
2023-01-24 02:45:00,4.010642469164601
2023-01-24 03:00:00,3.9899319860982176
2023-01-24 03:15:00,3.2674466959677915
2023-01-24 03:30:00,4.189783932882541
2023-01-24 03:45:00,2.788105875725262
2023-01-24 04:00:00,3.351664572230845
2023-01-24 04:15:00,4.133529106260092
2023-01-24 04:30:00,3.3141202868713484
2023-01-24 04:45:00,3.2430485248600425
2023-01-24 05:00:00,3.4855754201625953
2023-01-24 05:15:00,2.7054521263389866
2023-01-24 05:30:00,4.311751883364187
2023-01-24 05:45:00,3.562372002596941
2023-01-24 06:00:00,2.5754346363622744
2023-01-24 06:15:00,4.434976069198073
2023-01-24 06:30:00,2.9050702490235287
2023-01-24 06:45:00,4.3297302656295305
2023-01-24 07:00:00,3.8717143233337623
2023-01-24 07:15:00,4.283957716107639
2023-01-24 07:30:00,4.017812362344339
2023-01-24 07:45:00,5.412795730112318
2023-01-24 08:00:00,3.7361100535578817
2023-01-24 08:15:00,4.984018874369907
2023-01-24 08:30:00,4.728505020766081
2023-01-24 08:45:00,4.192013598713163
2023-01-24 09:00:00,2.8202299573066396
2023-01-24 09:15:00,4.057895498863576
2023-01-24 09:30:00,5.596102539012597
2023-01-24 09:45:00,4.173468652469967
2023-01-24 10:00:00,5.376673663169887
2023-01-24 10:15:00,4.31339280644475
2023-01-24 10:30:00,5.077650153846147
2023-01-24 10:45:00,5.542075883112483
2023-01-24 11:00:00,4.933852996406701
2023-01-24 11:15:00,5.56446493369262
2023-01-24 11:30:00,3.6304746274052624
2023-01-24 11:45:00,4.511245306945636
2023-01-24 12:00:00,4.269370531470995
2023-01-24 12:15:00,4.635716889622687
2023-01-24 12:30:00,5.396399108702227
2023-01-24 12:45:00,5.16687527374913
2023-01-24 13:00:00,5.693334513014195
2023-01-24 13:15:00,4.678887264122472
2023-01-24 13:30:00,3.778615954747907
2023-01-24 13:45:00,5.408482060289443
2023-01-24 14:00:00,4.260911630164994
2023-01-24 14:15:00,4.796518641703214
2023-01-24 14:30:00,5.075775458934966
2023-01-24 14:45:00,5.012082506030885
2023-01-24 15:00:00,4.643628656233396
2023-01-24 15:15:00,5.378561948670499
2023-01-24 15:30:00,6.0817013535418765
2023-01-24 15:45:00,4.377888351736303
2023-01-24 16:00:00,4.249762054213071
2023-01-24 16:15:00,5.422217010979255
2023-01-24 16:30:00,5.978307599241926
2023-01-24 16:45:00,6.376066594911155
2023-01-24 17:00:00,5.5479301405760975
2023-01-24 17:15:00,5.319229662115987
2023-01-24 17:30:00,5.265554911064911
2023-01-24 17:45:00,5.108152985158611
2023-01-24 18:00:00,3.6930524716327975
2023-01-24 18:15:00,6.5328984018670395
2023-01-24 18:30:00,5.616739238538699
2023-01-24 18:45:00,5.783312016221625
2023-01-24 19:00:00,6.3095435401868
2023-01-24 19:15:00,6.136056276859024
2023-01-24 19:30:00,6.043341879886539
2023-01-24 19:45:00,5.952762476955801
2023-01-24 20:00:00,6.776338949551895
2023-01-24 20:15:00,6.0270829873906315
2023-01-24 20:30:00,5.131226540470356
2023-01-24 20:45:00,6.537321364356225
2023-01-24 21:00:00,5.651213675643414
2023-01-24 21:15:00,4.358286943902652
2023-01-24 21:30:00,6.372160966757683
2023-01-24 21:45:00,4.606915868464206
2023-01-24 22:00:00,5.066002566838665
2023-01-24 22:15:00,4.749509498434122
2023-01-24 22:30:00,3.868529526395995
2023-01-24 22:45:00,3.4041217421782677
2023-01-24 23:00:00,4.065995108300944
2023-01-24 23:15:00,3.591695895135241
2023-01-24 23:30:00,4.578193091161397
2023-01-24 23:45:00,3.649979438951946
2023-01-25 00:00:00,3.40073443872057
2023-01-25 00:15:00,3.8167594219835546
2023-01-25 00:30:00,3.6632228336334163
2023-01-25 00:45:00,3.1889980067267576
2023-01-25 01:00:00,4.327025734885366
2023-01-25 01:15:00,3.5560257041315926
2023-01-25 01:30:00,3.5234952252797758
2023-01-25 01:45:00,3.076996374187109
2023-01-25 02:00:00,3.2201867788652807
2023-01-25 02:15:00,3.411791602977292
2023-01-25 02:30:00,3.4331875448634954
2023-01-25 02:45:00,4.851564313986907
2023-01-25 03:00:00,3.254958679267732
2023-01-25 03:15:00,3.328192196732037
2023-01-25 03:30:00,4.175020986525385
2023-01-25 03:45:00,2.817915095542122
2023-01-25 04:00:00,3.7693407854659178
2023-01-25 04:15:00,3.7918887802311243
2023-01-25 04:30:00,1.8482715743565885
2023-01-25 04:45:00,3.7541495927969866
2023-01-25 05:00:00,4.16168400341065
2023-01-25 05:15:00,3.7533023841543027
2023-01-25 05:30:00,4.660231381230114
2023-01-25 05:45:00,3.252448113268262
2023-01-25 06:00:00,3.75825372214088
2023-01-25 06:15:00,3.9346474983204778
2023-01-25 06:30:00,3.380459003596089
2023-01-25 06:45:00,4.138553118224889
2023-01-25 07:00:00,4.029823477555983
2023-01-25 07:15:00,3.5306580850114013
2023-01-25 07:30:00,4.433111380638215
2023-01-25 07:45:00,4.771007846997692
2023-01-25 08:00:00,4.244071750034705
2023-01-25 08:15:00,3.8026275924056754
2023-01-25 08:30:00,3.713319537248761
2023-01-25 08:45:00,3.6482146642632616
2023-01-25 09:00:00,4.104928433648196
2023-01-25 09:15:00,4.550449963335553
2023-01-25 09:30:00,4.918855924600161
2023-01-25 09:45:00,4.361074028442133
2023-01-25 10:00:00,5.370706688224954
2023-01-25 10:15:00,4.804185295214828
2023-01-25 10:30:00,5.262968059229851
2023-01-25 10:45:00,5.671302374484517
2023-01-25 11:00:00,6.030613494682507
2023-01-25 11:15:00,5.163880620664166
2023-01-25 11:30:00,5.075562223046827
2023-01-25 11:45:00,4.440819454591611
2023-01-25 12:00:00,4.96080008501763
2023-01-25 12:15:00,4.287556277714115
2023-01-25 12:30:00,4.32737415568479
2023-01-25 12:45:00,5.075193002670196
2023-01-25 13:00:00,5.179151737526093
2023-01-25 13:15:00,5.37880364067112
2023-01-25 13:30:00,4.7440373246730845
2023-01-25 13:45:00,4.3149986744881454
2023-01-25 14:00:00,3.8201603178386927
2023-01-25 14:15:00,3.9216991264536403
2023-01-25 14:30:00,5.178245743490432
2023-01-25 14:45:00,4.989111832652614
2023-01-25 15:00:00,4.173619275325644
2023-01-25 15:15:00,4.650529634701337
2023-01-25 15:30:00,6.184938979898462
2023-01-25 15:45:00,4.465412963518163
2023-01-25 16:00:00,3.7993036879761832
2023-01-25 16:15:00,5.658532650656872
2023-01-25 16:30:00,6.478857513659782
2023-01-25 16:45:00,6.152633601268225
2023-01-25 17:00:00,4.670114409266628
2023-01-25 17:15:00,3.957654926397195
2023-01-25 17:30:00,5.183565165541625
2023-01-25 17:45:00,5.065721209877705
2023-01-25 18:00:00,3.9964542841440887
2023-01-25 18:15:00,6.87948369729403
2023-01-25 18:30:00,6.525437410946209
2023-01-25 18:45:00,6.927077216906974
2023-01-25 19:00:00,5.975395351676761
2023-01-25 19:15:00,7.127612710223449
2023-01-25 19:30:00,6.232934376457757
2023-01-25 19:45:00,6.719745745069381
2023-01-25 20:00:00,6.79291732180839
2023-01-25 20:15:00,5.699745126445196
2023-01-25 20:30:00,4.504390246173234
2023-01-25 20:45:00,5.959263842569154
2023-01-25 21:00:00,5.351883651002281
2023-01-25 21:15:00,4.898830955061226
2023-01-25 21:30:00,5.084704748595896
2023-01-25 21:45:00,4.293784010710778
2023-01-25 22:00:00,5.038518736473768
2023-01-25 22:15:00,4.917586719364924
2023-01-25 22:30:00,4.261879091886549
2023-01-25 22:45:00,4.087304458646286
2023-01-25 23:00:00,3.955085890576367
2023-01-25 23:15:00,4.1694010708457565
2023-01-25 23:30:00,3.611541444108403
2023-01-25 23:45:00,3.59852040851481
2023-01-26 00:00:00,3.246088487794133
2023-01-26 00:15:00,3.652936839867847
2023-01-26 00:30:00,3.8732742653213053
2023-01-26 00:45:00,3.57773598462003
2023-01-26 01:00:00,3.675300895660024
2023-01-26 01:15:00,4.1804849250173115
2023-01-26 01:30:00,2.8222847806903664
2023-01-26 01:45:00,4.016414884137184
2023-01-26 02:00:00,3.7847811702545413
2023-01-26 02:15:00,3.9122095961308125
2023-01-26 02:30:00,2.906817083906949
2023-01-26 02:45:00,4.023770701659272
2023-01-26 03:00:00,3.5967669512302
2023-01-26 03:15:00,3.4455924412914345
2023-01-26 03:30:00,3.736938765118022
2023-01-26 03:45:00,3.9629028687297634
2023-01-26 04:00:00,4.625880506133907
2023-01-26 04:15:00,4.46997027491368
2023-01-26 04:30:00,3.289292568124884
2023-01-26 04:45:00,2.990374425247435
2023-01-26 05:00:00,4.126281115713061
2023-01-26 05:15:00,3.1104417024670576
2023-01-26 05:30:00,3.230714051197316
2023-01-26 05:45:00,3.59549708070434
2023-01-26 06:00:00,3.5578325370231734
2023-01-26 06:15:00,3.456322212850667
2023-01-26 06:30:00,3.31460028714658
2023-01-26 06:45:00,4.336020749211487
2023-01-26 07:00:00,3.852053242561616
2023-01-26 07:15:00,4.256729039831159
2023-01-26 07:30:00,4.365936198448149
2023-01-26 07:45:00,4.892148428314175
2023-01-26 08:00:00,3.884714041019656
2023-01-26 08:15:00,4.84528235521024
2023-01-26 08:30:00,3.6964816839372783
2023-01-26 08:45:00,2.744608865707061
2023-01-26 09:00:00,3.6337163710174236
2023-01-26 09:15:00,4.003891029329688
2023-01-26 09:30:00,6.039325117153878
2023-01-26 09:45:00,4.19081261362017
2023-01-26 10:00:00,5.678446572419235
2023-01-26 10:15:00,4.227479190920654
2023-01-26 10:30:00,5.1457757909310775
2023-01-26 10:45:00,5.119824891567037
2023-01-26 11:00:00,4.84507273078009
2023-01-26 11:15:00,4.973331283930742
2023-01-26 11:30:00,5.36635407643685
2023-01-26 11:45:00,4.743197971518171
2023-01-26 12:00:00,4.581828236763139
2023-01-26 12:15:00,5.396978493406392
